% Model,UnitSquareX_Source_Ref.mph
% Version,COMSOL 5.5.0.359
% Date,"Nov 15 2021, 10:47"
% Dimension,1
% Nodes,1270
% Expressions,1
% Description,Line graph
% cln1x,Height
0.08766813354080068,11.999999999571287
0.08779161756351063,11.99999999957521
0.08941803907055883,11.999999999571969
0.0903327110913586,11.999999999573845
0.09116794460031458,11.999999999570946
0.09287380461921167,11.999999999570093
0.09291785013007173,11.999999999576744
0.09301526753680767,11.999999999575039
0.09466775565983045,11.999999999563016
0.09541489814706573,11.999999999568047
0.09641766118959019,11.999999999565915
0.09795599167491763,11.999999999564295
0.09816756671934956,11.99999999956276
0.09863551661381634,11.99999999956276
0.09991747224910766,11.999999999556962
0.10049708520276665,11.999999999555257
0.10166737777886506,11.999999999557645
0.10303817873061656,11.999999999558668
0.10341728330862308,11.99999999955969
0.10425576569082458,11.999999999558327
0.10516718883838203,11.9999999995498
0.105579272258469,11.999999999553722
0.10691709436814176,11.999999999550823
0.10812036578632206,11.9999999995498
0.10866699989790155,11.999999999553808
0.10987601476783453,11.999999999544002
0.11041690542766128,11.999999999542382
0.11066145931417505,11.999999999544514
0.11216681095742206,11.99999999954673
0.1132025528420289,11.99999999954332
0.1139167164871832,11.999999999545707
0.11549626384484053,11.999999999542126
0.1156666220169382,11.99999999953684
0.11574364636988592,11.999999999534282
0.11741652754675488,11.99999999953684
0.11828473989804451,11.999999999542979
0.11916643307690758,11.999999999540677
0.12082583342804279,11.999999999539568
0.1209163386088925,11.99999999953991
0.1211165129260894,11.999999999535731
0.12266624415241772,11.999999999533046
0.1233669269929267,11.99999999953036
0.12441614974196144,11.999999999536158
0.12590802070726523,11.999999999537692
0.12616605549195728,11.999999999535135
0.1267367627124982,11.999999999535476
0.12791596156854543,11.999999999528654
0.12844911490512123,11.999999999527631
0.129665868308076,11.999999999529336
0.130990210483404,11.99999999953684
0.13141577647970618,11.999999999535731
0.13235702372363584,11.999999999534452
0.13316568730748254,11.999999999523965
0.13353130866941137,11.999999999529848
0.1349156021121241,11.999999999528995
0.13607240768566498,11.99999999952712
0.1366655181969037,11.999999999533141
0.13797759539787507,11.999999999525244
0.13841548607063228,11.999999999522004
0.13861341907872687,11.999999999525755
0.14016549239346343,11.999999999527972
0.1411540021948321,11.999999999531553
0.1419155059501308,11.9999999995307
0.14360537932567335,11.999999999531724
0.1436651743377537,11.99999999952729
0.1436921157407089,11.999999999524391
0.14541372175594067,11.99999999952631
0.14621255522300233,11.999999999531383
0.14715852357931425,11.999999999533259
0.1487003046507981,11.99999999953718
0.14889539908220226,11.999999999535476
0.14936812562142135,11.999999999536499
0.1506211209734624,11.999999999529336
0.15111585527975985,11.999999999527631
0.15231215751483232,11.999999999534197
0.15337270170518327,11.999999999540357
0.15395654991255772,11.999999999539483
0.15546462036032582,11.999999999541274
0.1555198223200929,11.999999999545025
0.15569201241078792,11.999999999546048
0.1569862086666779,11.99999999954025
0.15740373156189366,11.999999999544428
0.15827703583104252,11.999999999545622
0.15969965304846484,11.999999999551164
0.15971319038317838,11.999999999547413
0.15971980638565098,11.999999999545238
0.15981391363431535,11.999999999552529
0.1613423836877284,11.999999999562675
0.16146231735432076,11.999999999560544
0.16273511797488133,11.999999999567535
0.16301342934122082,11.999999999573504
0.16411978444948658,11.999999999578108
0.16436923533981687,11.999999999571457
0.1653314955194729,11.999999999578993
0.1663246847243376,11.999999999581945
0.16676131457657212,11.999999999590344
0.16799636365445209,11.999999999585953
0.16813154568222236,11.999999999584332
0.16817283211037665,11.999999999589363
0.16953637630708335,11.99999999959141
0.16977337022930267,11.999999999596184
0.1709492432323201,11.999999999599595
0.17111295303540933,11.999999999593115
0.1726932228567069,11.999999999591239
0.1726985932784232,11.999999999596525
0.17361509115641455,11.99999999960113
0.17444568720146342,11.999999999598913
0.17445066438942464,11.999999999600874
0.1760681461766489,11.999999999590727
0.17656765312072023,11.999999999576339
0.17774519177547665,11.9999999996175
0.17888540218851845,11.999999999611788
0.1794479698044613,11.999999999574356
0.18093574283472993,11.999999999595161
0.18117205550154128,11.999999999603688
0.18126533333333336,12.00000000001296
0.1827575010247196,12.000000000006395
0.18341982005309238,12.00000000001603
0.18466413980401258,12.000000000016371
0.18556230338690954,11.999999999999318
0.18651282898373767,11.999999999986528
0.18721997150551264,11.999999999989427
0.18881059814577208,11.999999999989939
0.18892299023567313,11.999999999988404
0.18920548313407293,11.999999999988404
0.1905658067088079,11.999999999986699
0.1911776880480242,11.999999999978002
0.19222198696990342,11.99999999998687
0.1936096029109297,11.999999999976126
0.19390884413561169,11.999999999976552
0.19451909038110432,11.999999999970669
0.1956200682647565,11.9999999999527
0.19618510244592874,11.999999999963336
0.1973749075778563,11.99999999998414
0.19881353369797716,11.99999999994185
0.19913350294723917,11.999999999976637
0.19979999999999992,69.54014113803487
0.2008860750207915,70.67500494942985
0.2013786201137209,71.19665434944238
0.20264223827563776,72.57506878567227
0.20393121968926195,74.00050934226596
0.204398401530484,74.53309859337514
0.2054285499071551,75.72550698089748
0.20615456478533023,76.55004772424456
0.2064838192648029,76.92974418224202
0.20791072804017646,78.6278591075523
0.20903641884034374,79.98594702078651
0.20966689129502275,80.77175249810531
0.21105709981431012,82.52941148944717
0.21142305454986887,82.98383166693372
0.21158901841588476,83.19376569635921
0.2131792178047151,85.26432163811558
0.21414161799142561,86.53756688839348
0.21493538105956145,87.62241215800464
0.21668564972146567,90.05451742242832
0.2166915443144077,90.06547834504181
0.21669421756696652,90.0649139894179
0.2184477075692539,92.58870284574573
0.21924681714250754,93.7620544574649
0.22020387082410015,95.21316157858996
0.22179941671804845,97.68603512187809
0.2219600340789464,97.95415561857277
0.22231412286575408,98.53763131820835
0.2237163832146631,100.81087514317551
0.2243534672510486,101.87935185384129
0.22547318233656344,103.82091204165198
0.22691222949965248,106.43864870706881
0.22723005942318422,107.03588373497382
0.22792118682856224,108.3572172326318
0.22898606239837024,110.43570068359145
0.22947887761236718,111.43913829262044
0.23073985200650343,114.07256299295295
0.23204646044509605,117.04944284210279
0.232476641480028,118.01980500566415
0.23335867195598947,120.15972173605621
0.23420234529418166,122.33102577000795
0.23461614654376445,123.35388475623392
0.2359179619541151,126.94275524277543
0.23721182618773543,130.76886076655182
0.23763403082372397,132.1126167971074
0.2384537983344375,134.7029510274504
0.23938180172661883,137.85815700728736
0.23986668576428333,139.55748427116373
0.24104869917911428,143.74512350999726
0.2423286153725699,148.6630707638633
0.242695154588312,150.0377069225284
0.24437957812212763,156.22323329022493
0.24479535351584808,157.38175985787507
0.2453739840866592,158.83913877594534
0.24664094275668288,162.82084201231083
0.24771108439228742,164.94002805951777
0.24836494450681054,165.61109223450194
0.24959662650782038,165.6071315968387
0.2500724808606297,165.2332146408906
0.25028703916984985,165.4409141756663
0.25176053086617844,161.92440712439725
0.25277478948275356,158.33687915079645
0.25339556579176464,155.85121313527935
0.25453976353116703,150.52751490758487
0.25496689592471,148.37048415343793
0.25518916064719016,147.39995944223892
0.25650387715165957,140.5549836163563
0.2576567483656649,134.43720614819563
0.2580508472374275,132.53787643659302
0.2584374445852608,130.72042472607393
0.25952052631631883,125.19673533692048
0.2604505615966278,120.67478990541889
0.26101821399746084,118.21172834381218
0.26211031224340703,113.62631211837538
0.2626594788144794,111.20191693818859
0.26296700944578766,109.87241358201675
0.2643256580546608,104.69932830061407
0.2654965028621038,100.50396039882344
0.26600971955533564,98.85099144871492
0.2669679636722546,95.83756981075487
0.2677019966295765,93.53776912408944
0.2680260342963576,92.56046917750177
0.269460169971598,88.52525695620136
0.2700821273299545,86.90305730632576
0.27130077613867304,83.83326249662105
0.27139428369151763,83.6487255473719
0.2727073460008791,80.61834269970706
0.2731632371805036,79.60243668568876
0.27470850332754493,76.37315734016079
0.2755384800220241,74.75412740175636
0.27641824794805686,73.09986924397995
0.27801683827263995,70.30695602102946
0.2781629488676512,70.07163666951169
0.2785088103486477,69.50760358799971
0.2799144697356733,67.22574973551309
0.2805118249341339,66.31493442359772
0.2816699867676081,64.60234871220473
0.28306180653103163,62.68583310790257
0.2834257479985646,62.192068471982935
0.2842282486073264,61.164744262617546
0.2851819112534108,59.94775282167652
0.2856144061065712,59.40928417975147
0.2869380745082568,57.855249152572014
0.2881670056821118,56.47737442765401
0.28869423776310293,55.912434004651985
0.2898567985144817,54.711772083660094
0.2904504010179491,54.096911967625374
0.29071959006183545,53.813765306101004
0.29220652287119714,52.38644842877977
0.2932721580812086,51.40941254064512
0.29396267380731794,50.78999430103522
0.29548531549330703,49.47005606202089
0.29571885027677264,49.29481206575201
0.2958247668457618,49.201585586415376
0.2974750154687725,47.861679590010624
0.2983773847125597,47.16836060220146
0.2992311959258262,46.52318004612985
0.30092999575828794,45.305364449859155
0.30098737137870823,45.26998910096154
0.301113886487798,45.16304204798928
0.30274353578208685,44.06071509249065
0.30348260037934033,43.5793783371214
0.3044997030023629,42.924595070235455
0.3060352017728574,41.9852679907728
0.3062558687036232,41.854676673794984
0.30674244552227936,41.56791443133875
0.30801203271808264,40.82658735305813
0.30858780200910757,40.50264428455682
0.30976819644163045,39.84882553960699
0.3111404017829383,39.11760146770155
0.31152435993462774,38.922327772364014
0.3123709979270921,38.49424171934777
0.3132805232792924,38.03711442468085
0.31369300141777395,37.832122333687266
0.31503668656727124,37.19078877264053
0.3162456010088559,36.63092504282611
0.31679284983453293,36.38624807703013
0.31799954804312774,35.851260640016704
0.31854901309009226,35.616289532385736
0.3187982005865512,35.50855503336339
0.32030517634625183,34.873376457709355
0.3213508001627797,34.45010732123137
0.3220613396035743,34.16668445292203
0.3236280979567142,33.5564972743378
0.3238175028593294,33.49153260045932
0.3239033997391257,33.457249896139956
0.32557366611428173,32.83560926978933
0.3264559993149694,32.51957481235377
0.3273298293694826,32.210363614826264
0.3290085988906828,31.63798810274261
0.329085992624491,31.61354130029781
0.329256647864513,31.550643711706357
0.33084215587935417,31.03280512965057
0.33156119846628496,30.803062249612026
0.33259831913423255,30.476035017627055
0.33411379804184943,30.014597881078657
0.33435448238909277,29.941602929574174
0.3348851977716815,29.785940576697726
0.33611064564393905,29.424933128615166
0.33666639761739164,29.265008733310253
0.3378668088987816,28.92715750137802
0.3392189971929128,28.55543630068155
0.33962297215362225,28.447925502003216
0.34051374767887377,28.212384202036787
0.34137913540847675,27.984749719100336
0.34177159676844765,27.882104820071163
0.3431352986633365,27.536752767961048
0.34432419634402456,27.24362011816811
0.34489146191819114,27.105388015795825
0.3461422975859507,26.80580034526642
0.3466476251730278,26.68826335249514
0.346876795919602,26.634283258203197
0.3484037884278468,26.281976644703036
0.34942939549512764,26.052713578274904
0.3501599516826678,25.890731544340568
0.35177084749302645,25.544879349553867
0.35191611493751207,25.512756618458695
0.35198199507062516,25.49621597088401
0.3536722781923674,25.144788221295926
0.35453459464615505,24.96885605905254
0.35542844144722957,24.788559664386497
0.3570871942217051,24.463390264867144
0.35718460470208935,24.445147291153035
0.3573993974003166,24.401389315103216
0.3589407679569417,24.109118410072483
0.35963979379725103,23.978281789893003
0.3606969312117925,23.78377359953413
0.36219239337279785,23.51370635698305
0.36245309446664575,23.468663741425075
0.3630279473075026,23.36841123358124
0.36420925772149554,23.161838218036536
0.3647449929483447,23.069737197770905
0.3659654209763426,22.86373231372994
0.3672975925238864,22.64405660086817
0.3677215842311907,22.574911475205226
0.3686564972146537,22.424232496186562
0.3694777474860408,22.293325875231176
0.3698501920994458,22.234504587870788
0.3712339107408796,22.01848766890629
0.37240279167501794,21.840724299534997
0.3729900739956934,21.751931350246025
0.3742850471214389,21.559859327174934
0.3747462372504802,21.493037567000556
0.37495539125055793,21.46230979255529
0.37650240050525796,21.23912897515632
0.3775079908259733,21.097374026215164
0.3782585637600939,20.99270534491795
0.3799135970288159,20.76723951103827
0.3800147270149919,20.752981270551743
0.38006059040148155,20.745471981459673
0.38177089026991073,20.51829963033299
0.3826131899771221,20.408069868691996
0.3835270535248131,20.289723936100245
0.3851657895527295,20.080760869084372
0.3852832167796533,20.06703465019706
0.3855421469360051,20.035209957676443
0.38703938003445293,19.848992350492797
0.38771838912818496,19.76619850645386
0.388795543289294,19.636361825013296
0.3902709887037322,19.461294759102316
0.39055170654421045,19.42902667937861
0.39117069684333383,19.357092316422182
0.39230786979911914,19.226020592177548
0.3928235882794499,19.167110711304304
0.39406403305391824,19.02759531784011
0.3953761878548819,18.882682177878337
0.39582019630859966,18.83408649647174
0.39679924675019834,18.72797312504082
0.3975763595633351,18.644503012449377
0.3979287874300364,18.60687905867826
0.3993325228182837,18.45850321011659
0.4004813870057627,18.339526107659538
0.4010886860733627,18.276964334098896
0.4024277966571219,18.14167349850777
0.4028448493282234,18.099335114393796
0.4030339865819892,18.079834272452786
0.4046010125826136,17.924973769835788
0.40558658615760057,17.82880080775061
0.4063571758367512,17.75440978728193
0.4080563465606979,17.592058469915855
0.40811333909120484,17.587624039898174
0.40813918573225916,17.584201327985113
0.40986950234627717,17.423174447533142
0.41069178530775635,17.347473442866033
0.4116256656015702,17.262322266942533
0.4132443848839503,17.116429427556454
0.41338182885669744,17.104705574270042
0.4136848964694744,17.078116993448702
0.41513799211141056,16.949668308726594
0.4157971064276518,16.89224742629301
0.41689435069483055,16.79756527980544
0.4183515172961413,16.673711569990246
0.4186514789514948,16.648457200310986
0.4193103079081768,16.593274447688486
0.4204102578404735,16.501419619795456
0.4209136831855129,16.45981978238393
0.4221717844141287,16.356582588548918
0.42349592808641984,16.249627262257434
0.42393923252599436,16.213960068763797
0.4248590753845902,16.140854734526897
0.4257070608896437,16.07370267791771
0.42613247980008667,16.03995738864512
0.42746842731004997,15.935853406426531
0.4287090866048505,15.840123909856288
0.42915757709929464,15.805915914612115
0.43037134971099356,15.713920474578913
0.43076278095777365,15.684183412656012
0.4308660639956824,15.676299049570787
0.4324105504308944,15.560814098876335
0.43253696337721026,15.551462066902843
0.43333081183503797,15.492919692625037
0.43417864694209485,15.430334475765903
0.43433195866803653,15.419009446465338
0.4358560719916672,15.30817774026896
0.4362837702274384,15.277260740555448
0.4375123840357381,15.189043229186382
0.43819137917964257,15.140626352375534
0.43918925082583554,15.0699433370296
0.4401260003014494,15.00401025237295
0.4408665189428889,14.952214690970777
0.44207812216731035,14.868017338750775
0.44253972159016564,14.83612973415785
0.4440525737044805,14.732140625549619
0.44421000869086796,14.721440745293648
0.44501815933672006,14.666533884521357
0.4458769339627706,14.608118368901614
0.44604771028882767,14.596511619997841
0.4475567761471365,14.494985795892404
0.4480576791494147,14.461438161266365
0.4492702903164251,14.380591877461057
0.4500351782582154,14.329861184320976
0.4509674900283932,14.268262448355017
0.45198057806323944,14.201608220345122
0.4526189654771151,14.15975883981173
0.4539144749624487,14.075172430576387
0.4542112782022391,14.05585976508371
0.45580383001077307,13.952403604990707
0.45581548008544664,13.951699177963405
0.4558767159881684,13.94768435273295
0.4574654241868999,13.845064058301432
0.4577776308939743,13.82492496132977
0.45916946793585744,13.735377463629291
0.4596544636012729,13.704245169282842
0.4608893015162852,13.62501109589823
0.4612448525026581,13.602232288108809
0.4616680625890264,13.57512062320501
0.46288903342190907,13.496894083715347
0.4637774423659886,13.440021524240706
0.464661429129266,13.383346857302513
0.46590807121270605,13.303338030112172
0.4660614715451633,13.2934929603433
0.4665690528459342,13.260908614753383
0.46761809225822715,13.19335567492567
0.467811952243211,13.180914730271041
0.46833234971972704,13.14725281088647
0.4693616280749726,13.080756715781053
0.47030403152191286,13.019657965733
0.4707260800775706,12.991986135152104
0.47092275363117786,12.979152116214891
0.47209745039808027,12.902343451743945
0.47272563004681656,12.860981980395735
0.47354019868258723,12.807115521333742
0.4749161477786579,12.715518644567283
0.47498541488794976,12.710572042320472
0.4750703958060725,12.704784970913472
0.476646792516053,12.598236505461536
0.4783444801926365,12.481875563306318
0.4783700387003664,12.479088693144604
0.47838209977149604,12.47928489040413
0.48008094958020514,12.358716690590768
0.4806293644146221,12.319598830550092
0.4817703874220204,12.236672285275631
0.48293285394739494,12.150495563306436
0.4833721917305065,12.117096196548118
0.48447741581322745,12.032047802761895
0.48500798989649774,11.991357651576749
0.48520248669847577,11.977010691091152
0.4867098303353795,11.855432063391959
0.4872949490815352,11.807025590376782
0.48843581916096207,11.712531242502905
0.4894168096966989,11.626858569891908
0.4901068255392389,11.567355215341422
0.4915066559844501,11.443523158402968
0.4917936490269939,11.416501094331352
0.4930273352451101,11.303129630833082
0.4934549071468673,11.263972260505113
0.49355971669889864,11.257278227815846
0.49509313954111284,11.114786351600799
0.4956450646392319,11.063625843210104
0.49670245431341997,10.975579238687686
0.49777087602050824,10.889288897087688
0.49832363969824167,10.851480808901186
0.4999441037198956,10.752138808634015
0.5000336197659498,10.751717540031208
0.5003521856900076,10.735263346627534
0.5018237353587981,10.680791749066358
0.5022564630984321,10.672257088988601
0.5036537861135963,10.655084536927461
0.5046097095616873,10.65999066337963
0.5054742499666425,10.66879433603549
0.5069529619439328,10.697044191215184
0.5072910525524399,10.708238839355374
0.5084771494433744,10.744540831891186
0.5091063563163041,10.764802763589557
0.509284385727673,10.767925633626874
0.5109190253825903,10.828980725451629
0.5116082795317084,10.855890263868787
0.5127294407757437,10.895771175684786
0.5139277884210144,10.941228779761616
0.514538980040843,10.963013583863784
0.5162459233085243,11.025311318607578
0.5163484030549632,11.029420973068113
0.5167129921168219,11.041200301501476
0.5181578260690834,11.091183576847811
0.5185639441690594,11.105036520549788
0.5199672490832037,11.149446680796473
0.5208819650295942,11.178428242657674
0.5217766720973238,11.20456817478987
0.5231999858901292,11.2454700663327
0.5235860951114439,11.256252828536503
0.5249597440876164,11.291928637769484
0.5253955181255642,11.30427814521579
0.5255180067506641,11.306960694514771
0.5272049411396843,11.3488690238255
0.5278360276111991,11.36387841796045
0.5290143641538045,11.390410562542854
0.530154048471734,11.415365973730957
0.5308237871679249,11.429123715294729
0.532472069332269,11.462146607654915
0.532633210182045,11.465234606453578
0.5332064960584111,11.475651031196662
0.5344426331961653,11.498819358046035
0.5347900901928039,11.505104092195324
0.5362520562102854,11.530116632590989
0.5371081110533389,11.544348299861099
0.5380614792244056,11.559334738244786
0.5394261319138739,11.58016195963836
0.5398709022385259,11.586588964447287
0.5414532480292057,11.608721615427669
0.5416803252526461,11.61202626887814
0.5417441527744088,11.61289627571523
0.5434897482667662,11.635855986931658
0.5440621736349437,11.643144421523743
0.5452991712808863,11.658142100245414
0.5463801944954787,11.670838664873827
0.5471085942950067,11.678971646892023
0.5486982153560137,11.69619846159128
0.548918017309127,11.698465700194049
0.5497000000000001,11.706292474461634
0.550727440323247,16.741658822952445
0.5510162362165486,16.763237762125073
0.5525368633373673,16.877561906805482
0.5533342570770836,16.93775844679658
0.5543462863514875,17.014674974810816
0.5556522779376185,17.114364443048032
0.5561557093656078,17.15307283911102
0.5579467519707948,17.291459275463012
0.557965132379728,17.29284249561988
0.5579702987981534,17.29325567749771
0.5597745553938481,17.433990137904786
0.5602883196586885,17.47425839136247
0.5615839784079684,17.57665006676598
0.5626063405192234,17.657848670949363
0.5633934014220886,17.72091357180807
0.5649243613797584,17.844264287130954
0.5652028244362087,17.866879576738768
0.5661935039415888,17.947877179365037
0.5670122474503291,18.014549249001902
0.5672423822402934,18.033423187717517
0.5688216704644493,18.163986220633433
0.5695604031008282,18.22541580168297
0.5706310934785694,18.315346647491822
0.5718784239613633,18.420712439080148
0.5724405164926897,18.468706221466764
0.5741964448218981,18.619541361941174
0.5742499395068098,18.62409863239202
0.5744402559123833,18.64081078816426
0.5760593625209299,18.781581424177546
0.5765144656824333,18.821389010559074
0.5778687855350503,18.94123243627331
0.578832486542968,19.02702354383456
0.5796782085491703,19.103183367222073
0.581150507403503,19.236664884107768
0.5814876315632906,19.267536333002568
0.5826870078831781,19.37823496240742
0.5832970545774108,19.43428185132379
0.5834685282640379,19.450208161608316
0.5851064775915309,19.60344763911303
0.5857865491245728,19.667520459840773
0.5869159006056512,19.775257010371433
0.5881045699851077,19.889416768579622
0.5887253236197713,19.949763579078713
0.5904225908456427,20.11590348879554
0.5905347466338916,20.126978237499088
0.5909337598539725,20.16687025245278
0.5923441696480117,20.30700654409077
0.5927406117061776,20.34668614961464
0.5941535926621321,20.489968593682278
0.5950586325667128,20.582331876602723
0.5959630156762523,20.675920025875683
0.5973766534272478,20.823247913999182
0.5977724386903724,20.86493055266294
0.5991805118247667,21.014873211414766
0.5995818617044927,21.05713059922357
0.5996946742877829,21.06938219896938
0.6013912847186129,21.252567686457724
0.6020126951483178,21.32024804829001
0.603200707732733,21.45136651975139
0.6043307160088527,21.577008099837315
0.6050101307468533,21.65362361358251
0.6066487368693876,21.839709899772004
0.6068195537609733,21.85932962486777
0.6074272637955611,21.930017262997012
0.6086289767750936,22.06869674320626
0.6089667577299224,22.108020539607594
0.6104383997892139,22.28182867021053
0.6112847785904574,22.382439202503065
0.6122478228033341,22.49872899144259
0.6136027994509925,22.663411583498203
0.6140572458174544,22.719501417416836
0.6156740157663563,22.92091571469686
0.6158666688315746,22.944323707233934
0.6159208203115273,22.95120747960334
0.6176760918456948,23.17338344550391
0.6182388411720625,23.24514402431248
0.6194855148598151,23.40651600766904
0.6205568620325976,23.54625886909548
0.6212949378739352,23.644006831583056
0.6228748828931322,23.85490023775401
0.6231043608880553,23.886097847857314
0.6239207677371504,23.997799339857522
0.6249137839021754,24.132468768203466
0.6251929037536669,24.171029697307745
0.6267232069162956,24.383785675013485
0.6275109246142019,24.49410160967153
0.6285326299304159,24.63977394273286
0.629828945474737,24.825726365703815
0.6303420529445362,24.90061398554758
0.6321469663352722,25.16658356010771
0.6321514759586563,25.16677850228774
0.6321675197079443,25.168956536684163
0.6339608989727764,25.437894398694155
0.6344649871958069,25.514035039070563
0.6357703219868966,25.71428726565381
0.6367830080563417,25.870787428728818
0.6375797450010172,25.996180685069135
0.6391010289168769,26.237664525870912
0.6393891680151373,26.283863873820934
0.6404142716787395,26.450764742380215
0.6411985910292577,26.57716634747709
0.6414190497774123,26.61340837349087
0.6430080140433778,26.876213971326138
0.6437370706379472,26.997848725090023
0.6448174370574977,27.18155579726647
0.646055091498482,27.393302228705124
0.646626860071618,27.493201941618523
0.6483731123590168,27.80057005009536
0.6484362830857382,27.811245073207658
0.6486610236495335,27.85244620122421
0.6502457060998585,28.13586442576279
0.650691133219552,28.21609141925228
0.6520551291139789,28.46723694495779
0.6530091540800871,28.64404699878554
0.6538645521280989,28.805778119455226
0.6553271749406218,29.084819676622374
0.6556739751422193,29.15185401421303
0.656907775620329,29.39348012100959
0.6574833981563394,29.505352703501842
0.6576451958011565,29.537669205061604
0.6592928211704598,29.866465640525462
0.6599632166616918,30.001579566311477
0.6611022441845801,30.236076366178054
0.662281237522227,30.480466744211355
0.6629116671987003,30.61421826018448
0.664599258382762,30.97455088015022
0.6647210902128202,31.000806528792964
0.6651545275911217,31.09661392934936
0.6665305132269402,31.39709446724703
0.6669172792432967,31.48246696032095
0.6683399362410605,31.803291314415276
0.6692353001038311,32.00682020016967
0.670149359255181,32.219547724730546
0.6715533209643668,32.54962934395712
0.6719587822693015,32.646445738607895
0.673401279561917,32.997731013662516
0.6737682052834217,33.08498940830941
0.6738713418249022,33.11124824974513
0.6755776282975416,33.53584351210213
0.6761893626854372,33.69032787532166
0.6773870513116615,33.99967385533739
0.6785073835459718,34.292780250893315
0.6791964743257819,34.47753671547275
0.680825404406507,34.920122786247816
0.6810058973399024,34.97026641796447
0.6816480315327109,35.15230459578777
0.6828153203540227,35.47912278349372
0.6831434252670422,35.57249999930514
0.6846247433681425,36.00546768899869
0.685461446127577,36.2538169451592
0.6864341663822622,36.55096050581676
0.687779466988111,36.9690396050255
0.6882435893963825,37.11755614654078
0.6898947835035081,37.656439371054546
0.6900530124105033,37.7074068920283
0.690097487848646,37.72207723528726
0.6918624354246244,38.32117658351548
0.6924155087091824,38.512821993784996
0.6936718584387449,38.96316643622106
0.6947335295697181,39.35260921401692
0.695481281452866,39.63645171535245
0.6970515504302534,40.24850106015839
0.6972907044670249,40.34486018583618
0.6981413747027261,40.697706027890035
0.6991001686308393,41.09119740666097
0.699369775804436,41.20319707083519
