% Model,UnitSquareX_Source_Ref.mph
% Version,COMSOL 5.5.0.359
% Date,"Nov 18 2021, 12:33"
% Dimension,1
% Nodes,1158
% Expressions,1
% Description,Line graph
% cln2x,Height
0,25.919668289544763
0.0010877598470011931,28.522761689800788
0.0017403457567490405,25.981922282226623
0.002071141707141612,25.321489005268422
0.0027813171536353386,24.204297332988045
0.003131493128533153,23.445662048325378
0.003259768244125234,23.260612336944686
0.004670916674275432,21.791399368956625
0.004755100267396083,21.741725722730155
0.006174180476358495,20.8867741261877
0.006276914429428915,20.84257090197174
0.0076830190789957545,20.30094380164513
0.00779037500780251,20.282580833846136
0.009189844804941491,19.92114660958891
0.00930228228014978,19.905721261480544
0.010694616165316875,19.656359505928727
0.010808135357926959,19.644731041487987
0.012197646410153964,19.4724685622596
0.012311725191530721,19.46209101658244
0.01369985489336595,19.342101657475688
0.01381433069062073,19.335065880555284
0.015201722639177963,19.254593192025293
0.015316528148903342,19.250020844267443
0.016703458290174052,19.1996301145792
0.01681856681575715,19.19802346937544
0.018205145463795352,19.17221842601157
0.018320547190661427,19.17204969446269
0.019706815740433228,19.16653340871004
0.019822507288358892,19.16773615083698
0.021208480409490776,19.179332561816942
0.02132446067585699,19.18134243701205
0.022710143301119364,19.207199306038923
0.022826411942542032,19.210231184300067
0.024211805652702815,19.24843510648248
0.024328362566472805,19.252432635222153
0.025713467846407056,19.30121532561421
0.02583031300287806,19.30617741848984
0.027215129995539333,19.364559789407878
0.027332263386421005,19.370242233240354
0.028716792132478568,19.43719575694908
0.028834213755517306,19.443553881560927
0.030218454266175743,19.518334153883355
0.03033616412077453,19.52519465059157
0.03172011639903264,19.607056822174712
0.03183811448503688,19.61450986465326
0.03322177853167685,19.702804833898895
0.03334006484904734,19.710850946496016
0.03472344066426831,19.805208208860368
0.0348420152129953,19.813754847154936
0.03622510279684692,19.913767461619525
0.0363439655769281,19.92279712983148
0.03772676492942248,20.028161768943885
0.037845915940857164,20.037599342541682
0.03922842706199721,20.148003835871943
0.03934786630478544,20.15788886455116
0.04073008919457202,20.273079113783297
0.040849816668713575,20.283388918043393
0.04223175132714664,20.403142274548905
0.04235176703264157,20.413882967281374
0.04373341345972129,20.538056060241924
0.043853717396569535,20.549197769425504
0.04523507559229589,20.677631538897174
0.04535566776049749,20.68915745232726
0.04673673772487055,20.821746731864327
0.046857618124425515,20.83363826119943
0.04823839985744521,20.97025311049416
0.048359568488353544,20.98252392228869
0.04974006199001992,21.123069935257206
0.04986151885228154,21.135709711435563
0.051241724122594444,21.280114672615092
0.05136346921620951,21.293123709203005
0.05274338625516912,21.441311214837402
0.052865419580137546,21.454690113228718
0.054245048387743806,21.606619554124993
0.054367369944065484,21.620359066007723
0.055746710520318335,21.775990195110033
0.055869320307993464,21.790085147961175
0.05724837265289292,21.94937668745385
0.05737127067192154,21.96383031333499
0.05875003478546763,22.12675830708394
0.058873221035849535,22.141572122282387
0.06025169691804218,22.30811421974498
0.060375171399777466,22.323289387484785
0.06175335905061688,22.4934373051379
0.061877121763705446,22.508972693896272
0.06325502118319147,22.68271951658797
0.06337907212763345,22.69861671431052
0.06475668331576614,22.875961259638423
0.06488102249156145,22.892222341192664
0.0662583454483407,23.07316859132332
0.06638297285548947,23.089796592228822
0.06776000758091534,23.274352958811008
0.06788492321941754,23.291350048385265
0.06926166971349,23.479531925938943
0.06938687358334554,23.496900150816337
0.07076333184606465,23.688721900590924
0.07088882394727349,23.706465021859394
0.07226499397863925,23.901948008935545
0.07239077431120142,23.92007125811259
0.07376665611121393,24.11923430309804
0.07389272467512949,24.137744248325298
0.07526831824378848,24.340617361397257
0.0753946750390575,24.35951442485654
0.07676998037636311,24.566127901611317
0.07689662540298553,24.585418825960172
0.07827164250893788,24.795806356838995
0.07839857576691348,24.815489434124334
0.07977330464151243,25.029683492080277
0.07990052613084148,25.049770231973508
0.0812749667740871,25.267804240084327
0.08140247649476945,25.288298608043114
0.08277662890666171,25.51020689996807
0.08290442685869752,25.531117582395506
0.08427829103923641,25.75694581486749
